Interval,Energy Price
5817,-89921.06221
5818,-80685.85074
5819,-87580.9699
5820,-95046.16855
5821,-81677.66404
5822,-89579.46826
5823,-94279.52496
5824,-74148.43011
5825,-60215.57686
5826,-19131.68127
5827,-1384.891303
5828,-2603.512098
5829,-1221.779596
5830,-443.5519027
5831,-3545.139561
5832,-5665.499495
5833,-3175.941488
5834,-2793.455016
5835,-3767.499413
5836,-3936.101868
5837,-2232.617003
5838,1194.37504
5839,-22852.64014
5840,-58980.71411
5841,-84163.95669
5842,-76953.43724
5843,-83832.97963
5844,-90540.86138
5845,-73501.72247
5846,-73723.00604
5847,-76327.49622
5848,-56474.96057
5849,-44833.74969
5850,-4564.504514
5851,8860.779417
5852,5904.724218
5853,3866.231563
5854,742.1388513
5855,-2294.974803
5856,-4281.144454
5857,-3068.467252
5858,-765.6511136
5859,4889.356856
5860,4761.423202
5861,6630.679031
5862,8073.512262
5863,-12347.61602
5864,-43210.2489
5865,-62195.7881
5866,-60749.80364
5867,-67948.77957
5868,-78287.40978
5869,-68348.35398
5870,-71247.37528
5871,-70165.56672
5872,-53007.66081
5873,-39380.37531
5874,-4809.271705
5875,7185.171934
5876,7881.481269
5877,10071.90933
5878,5913.781537
5879,583.5566956
5880,-5672.993577
5881,-6841.316814
5882,-8220.006215
5883,-7006.834079
5884,-4066.317363
5885,-2790.696415
5886,83.83962804
5887,-21429.12255
5888,-60306.5344
5889,-80891.9419
5890,-73995.99774
5891,-82096.49282
5892,-83349.07583
5893,-67358.99302
5894,-69959.39957
5895,-71108.57891
5896,-57393.87471
5897,-47524.80153
5898,-14526.54385
5899,-2020.264693
5900,555.063711
5901,284.3604446
5902,-2651.225368
5903,-3525.77589
5904,-2247.082001
5905,-2322.669724
5906,-1102.515446
5907,4793.643463
5908,9889.609759
5909,14094.38098
5910,16998.5021
5911,-10539.28824
5912,-51202.20388
5913,-75484.14595
5914,-69306.17384
5915,-75741.99437
5916,-77916.09798
5917,-63009.41545
5918,-67931.6901
5919,-64769.99435
5920,-36726.91083
5921,-13473.83289
5922,12628.15687
5923,16069.33061
5924,14833.61585
5925,11546.55416
5926,7610.564878
5927,8471.222618
5928,8042.846544
5929,4313.154036
5930,2807.60991
5931,5823.103635
5932,6212.64639
5933,8215.063287
5934,10874.85399
5935,-4319.804073
5936,-35979.79689
5937,-59124.64043
5938,-55909.85307
5939,-69370.75403
5940,-73618.33112
5941,-55785.52958
5942,-61825.76488
5943,-68910.75429
5944,-49310.2924
5945,-30645.6717
5946,3773.021453
5947,11422.65715
5948,10614.90604
5949,10278.36179
5950,6896.215314
5951,5374.501791
5952,62.48852609
5953,891.5736733
5954,2258.967715
5955,1262.775942
5956,1781.164468
5957,4204.353126
5958,6862.658215
5959,-17202.89377
5960,-58055.30011
5961,-83694.57741
5962,-75443.46271
5963,-83304.00761
5964,-90123.84212
5965,-76789.06035
5966,-85893.28767
5967,-92750.48302
5968,-71345.39265
5969,-51786.67316
5970,-13950.87028
5971,-4205.327409
5972,-9313.457007
5973,-12044.11018
5974,-13961.61945
5975,-16542.53651
5976,-19450.28427
5977,-16164.84472
5978,-18848.43558
5979,-20375.23746
5980,-17515.62251
5981,-17864.15899
5982,-20126.35421
5983,-42927.88051
5984,-89605.29675
5985,-116988.3278
5986,-104657.004
5987,-117983.9918
5988,-129404.5833
5989,-110363.7915
5990,-119031.701
5991,-120354.9408
5992,-95003.02095
5993,-78081.37637
5994,-29319.13192
5995,-7452.87167
5996,-14815.64973
5997,-20600.97511
5998,-19399.6847
5999,-21199.1265
6000,-17245.49651
6001,-11078.54067
6002,-11041.49169
6003,-10693.28592
6004,-8946.254277
6005,-10492.16565
6006,-14430.81617
6007,-44945.75115
6008,-99392.02642
6009,-128651.7317
6010,-113999.4532
6011,-125365.5779
6012,-138203.6928
6013,-117281.6912
6014,-125852.3866
6015,-128413.3624
6016,-99468.74814
6017,-83275.1207
6018,-37378.75714
6019,-19417.69571
6020,-18396.89934
6021,-18668.44102
6022,-18737.69413
6023,-22178.24686
6024,-23196.07382
6025,-20663.63504
6026,-23775.53871
6027,-23417.43466
6028,-17242.82128
6029,-16585.00564
6030,-13924.78789
6031,-35515.38048
6032,-81637.95081
6033,-111644.0287
6034,-99259.89978
6035,-107708.6569
6036,-111490.1799
6037,-101926.9089
6038,-116532.8707
6039,-120775.648
6040,-93232.77601
6041,-76452.74055
6042,-34829.50506
6043,-20349.23263
6044,-21663.93204
6045,-23938.93543
6046,-21960.15275
6047,-24832.51133
6048,-25090.85097
6049,-21186.65125
6050,-23702.63771
6051,-23611.50296
6052,-18570.65443
6053,-15496.47534
6054,-10843.03799
6055,-33761.00478
6056,-84057.81977
6057,-114321.5246
6058,-96848.91782
6059,-110194.3236
6060,-125700.9644
6061,-111346.0504
6062,-124893.8326
6063,-130401.949
6064,-98632.60399
6065,-79672.26074
6066,-33842.77007
6067,-11434.03072
6068,-12235.91729
6069,-12706.74442
6070,-12284.93219
6071,-15826.12945
6072,-21063.80137
6073,-21083.2463
6074,-17744.0081
6075,-16214.35792
6076,-11906.72167
6077,-10786.02053
6078,-9394.223756
6079,-27265.0216
6080,-70160.77252
6081,-91503.29645
6082,-81221.86475
6083,-91167.90141
6084,-98953.47463
6085,-80537.07304
6086,-88573.70422
6087,-91256.52746
6088,-69198.46225
6089,-48133.56838
6090,-3572.003095
6091,9950.472827
6092,12235.7678
6093,13362.36874
6094,12517.1716
6095,12466.83491
6096,11522.64099
6097,8227.748109
6098,8049.886009
6099,8282.290102
6100,8226.002625
6101,11218.24485
6102,12697.33944
6103,-14047.25962
6104,-60767.24216
6105,-91986.07249
6106,-84526.04126
6107,-92688.30155
6108,-98273.86222
6109,-79915.91203
6110,-82534.9061
6111,-81606.33945
6112,-57592.00212
6113,-31712.81321
6114,18042.4059
6115,24828.96928
6116,24447.8633
6117,22049.59244
6118,15053.39799
6119,15837.3137
6120,16596.26545
6121,12994.67329
6122,14603.36008
6123,15569.49323
6124,13137.67457
6125,17065.31868
6126,18748.39828
6127,-9165.619839
6128,-53976.24054
6129,-81027.82443
6130,-74543.20833
6131,-83130.32463
6132,-88057.1657
6133,-70179.17321
6134,-73708.70572
6135,-74357.08011
6136,-52551.45344
6137,-29387.91224
6138,10128.44418
6139,14074.17061
6140,11171.09135
6141,10505.26544
6142,7418.391186
6143,6389.165852
6144,7155.961555
6145,6407.343849
6146,8820.752619
6147,9367.494389
6148,8614.682293
6149,12054.29061
6150,13813.01412
6151,-11708.00155
6152,-58179.92493
6153,-85867.27965
6154,-75855.17659
6155,-82507.91751
6156,-89301.99353
6157,-75030.17336
6158,-80064.43513
6159,-81430.90639
6160,-57215.62298
6161,-33305.15532
6162,6376.951465
6163,11088.39183
6164,8939.771379
6165,7279.872336
6166,4705.298931
6167,4604.754641
6168,5288.70086
6169,6058.821224
6170,8062.288525
6171,7358.911103
6172,5201.719876
6173,3727.043128
6174,2815.157194
6175,-16739.51209
6176,-51322.81707
6177,-75487.3055
6178,-74228.68761
6179,-87159.11094
6180,-93564.99877
6181,-72719.52305
6182,-78788.65595
6183,-89204.91982
6184,-62305.08359
6185,-35517.42371
6186,-7196.433484
6187,100.1935583
6188,1836.198015
6189,1319.171297
6190,-98.23497795
6191,-3020.265639
6192,-3172.570851
6193,-4575.018059
6194,-5168.283742
6195,-3190.882045
6196,-807.9036997
6197,4036.316296
6198,6019.905773
6199,-10757.23527
6200,-45462.45543
6201,-80913.12325
6202,-77368.67615
6203,-79070.86389
6204,-84558.07021
6205,-66894.98991
6206,-74270.55773
6207,-84341.29188
6208,-70447.04382
6209,-52954.70641
6210,-16702.80836
6211,-7726.553219
6212,-11849.89021
6213,-13669.80785
6214,-10490.32507
6215,-14845.46102
6216,-19578.75414
6217,-18615.80774
6218,-17496.96914
6219,-16383.20878
6220,-9414.230896
6221,-9815.335592
6222,-6580.980013
6223,-28264.96464
6224,-78866.80209
6225,-105506.2089
6226,-89710.87321
6227,-95691.9803
6228,-105154.23
6229,-90297.64452
6230,-98602.71427
6231,-102892.5685
6232,-81733.21798
6233,-64462.49491
6234,-18608.46341
6235,-10942.48461
6236,-15037.09651
6237,-17120.71437
6238,-13560.81124
6239,-15942.29487
6240,-19160.3498
6241,-16721.26542
6242,-16099.09479
6243,-15331.85065
6244,-11899.04786
6245,-10796.11652
6246,-8782.611815
6247,-32594.40637
6248,-83262.9983
6249,-108224.2682
6250,-93605.47396
6251,-100995.3455
6252,-111495.1744
6253,-99441.10858
6254,-111884.0449
6255,-120158.6337
6256,-89043.97652
6257,-64634.42679
6258,-18292.40109
6259,-5451.880568
6260,-6484.988597
6261,-3953.303428
6262,-3462.346377
6263,-2676.278036
6264,-7776.461785
6265,-10968.10789
6266,-12500.7121
6267,-14213.28763
6268,-9852.283304
6269,-6197.264892
6270,-3231.01784
6271,-28490.53008
6272,-77458.63355
6273,-108950.708
6274,-103808.715
6275,-116660.154
6276,-129106.7
6277,-110847.7539
6278,-121723.8098
6279,-125051.6692
6280,-91452.71072
6281,-61936.44171
6282,-19340.98784
6283,-10667.92124
6284,-15804.9906
6285,-15060.36158
6286,-14641.09669
6287,-17803.63151
6288,-20909.83304
6289,-14912.95396
6290,-13053.93766
6291,-11605.23371
6292,-4331.019712
6293,1166.535855
6294,6015.8901
6295,-15049.82419
6296,-58986.55935
6297,-88015.99727
6298,-80192.29097
6299,-91206.59825
6300,-100136.7066
6301,-84390.13833
6302,-90988.40079
6303,-92931.2235
6304,-67064.05213
6305,-40400.31709
6306,5401.383629
6307,7717.042546
6308,6244.534497
6309,6486.569738
6310,4407.800877
6311,3986.836537
6312,5924.064098
6313,7783.128164
6314,9882.038477
6315,9613.335994
6316,8157.964559
6317,10167.68824
6318,11862.91197
6319,-13189.56722
6320,-62938.55705
6321,-95571.64897
6322,-87780.34197
6323,-98654.66332
6324,-104206.383
6325,-87947.15535
6326,-92959.8469
6327,-93087.19017
6328,-66326.24319
6329,-34975.34029
6330,13197.9604
6331,16971.79607
6332,19224.48919
6333,17848.54655
6334,13073.4104
6335,13113.23641
6336,13695.7976
6337,10511.74985
6338,10062.45477
6339,10554.87823
6340,9201.894127
6341,11724.03302
6342,13667.35602
6343,-10263.4447
6344,-54313.49113
6345,-79035.20293
6346,-69992.79583
6347,-71577.99618
6348,-77909.96662
6349,-64528.26881
6350,-67172.36734
6351,-60569.29652
6352,-43994.47372
6353,-22644.19035
6354,11111.30739
6355,13868.0221
6356,13188.67812
6357,9298.938809
6358,5314.255448
6359,3180.900166
6360,695.73834
6361,2353.00045
6362,3354.322584
6363,6584.104733
6364,8519.583036
6365,10268.60524
6366,12134.31234
6367,-6167.872701
6368,-47467.28766
6369,-81516.18287
6370,-76541.37698
6371,-87000.41606
6372,-98340.30508
6373,-80998.42084
6374,-88261.62483
6375,-93151.47188
6376,-69708.18142
6377,-42711.25966
6378,-7418.609807
6379,-2324.298824
6380,-3248.648955
6381,-3627.017989
6382,-4059.973298
6383,-6619.051165
6384,-3527.599634
6385,-4854.169928
6386,-5381.784134
6387,-5846.464367
6388,-1748.183656
6389,1996.90513
6390,4032.594695
6391,-12394.88391
6392,-53337.56997
6393,-82232.68457
6394,-73407.47434
6395,-89581.3656
6396,-103584.0624
6397,-85637.00414
6398,-88531.59525
6399,-88810.86524
6400,-60724.47417
6401,-30595.02193
6402,9710.898608
6403,11243.44472
6404,13632.07644
6405,15148.58713
6406,10568.88864
6407,5693.594794
6408,6498.397164
6409,4489.187086
6410,4989.175882
6411,7385.980058
6412,8579.170867
6413,12644.59563
6414,17654.08741
6415,-1764.816166
6416,-43832.4151
6417,-70543.82821
6418,-63679.64133
6419,-70154.75792
6420,-72280.87282
6421,-57750.15333
6422,-52903.96152
6423,-38305.67847
6424,-20946.53772
6425,-2223.220566
6426,25339.60837
6427,25423.99457
6428,25897.29818
6429,27059.5794
6430,20529.44857
6431,13984.42959
6432,13261.74763
6433,12316.50107
6434,14206.28847
6435,15231.60714
6436,11160.24706
6437,10057.30364
6438,10369.16776
6439,-3867.691816
6440,-34707.5663
6441,-61403.54043
6442,-49254.88217
6443,-62339.81142
6444,-70853.71279
6445,-64194.42754
6446,-70336.2411
6447,-67949.23044
6448,-43844.47009
6449,-25061.15602
6450,-338.7387796
6451,-192.0694667
6452,-7486.47459
6453,-10480.65836
6454,-12683.95659
6455,-18059.34675
6456,-20710.22607
6457,-17841.29776
6458,-21287.44591
6459,-22481.51366
6460,-17813.65596
6461,-18341.26144
6462,-14619.64252
6463,-26615.89394
6464,-70708.04902
6465,-103071.0542
6466,-97428.85442
6467,-112836.5328
6468,-125235.7838
6469,-108385.0868
6470,-120257.7462
6471,-128415.0416
6472,-94204.22523
6473,-63290.39249
6474,-23472.84626
6475,-14478.76441
6476,-13228.85636
6477,-15339.68534
6478,-14378.9591
6479,-16089.14374
6480,-17478.7182
6481,-15023.14866
6482,-15320.88997
6483,-14627.81839
6484,-10691.37239
6485,-12782.48053
6486,-14324.37854
6487,-29058.51866
6488,-73507.2443
6489,-111895.5179
6490,-104062.4705
6491,-107571.6793
6492,-120263.3774
6493,-104851.0794
6494,-108818.1287
6495,-116918.6838
6496,-86669.98489
6497,-56665.61161
6498,-19013.17685
6499,-9150.518903
6500,-7123.006653
6501,-12075.31623
6502,-14319.77479
6503,-17462.67676
6504,-18665.35981
6505,-15483.13449
6506,-15076.3758
6507,-11789.04561
6508,-7818.104745
6509,-6836.107581
6510,-5304.917673
6511,-26091.45817
6512,-79603.76294
6513,-117197.6732
6514,-110642.1151
6515,-122759.0654
6516,-129640.7998
6517,-110756.4648
6518,-128963.7292
6519,-139670.5788
6520,-101831.0056
6521,-68682.47885
6522,-26813.52631
6523,-13361.58144
6524,-9514.660465
6525,-10315.98557
6526,-6715.146315
6527,-7068.42645
6528,-7279.293032
6529,-7625.286483
6530,-7797.535068
6531,-10155.60998
6532,-5567.293827
6533,-1108.84657
6534,2402.364653
6535,-18190.85487
6536,-70740.68964
6537,-107281.2495
6538,-99996.11404
6539,-113203.6215
6540,-122097.7754
6541,-104331.2933
6542,-113060.6229
6543,-121237.9981
6544,-92543.15773
6545,-62478.79242
6546,-25145.05961
6547,-16339.20077
6548,-15593.57186
6549,-18304.13876
6550,-16142.5001
6551,-17299.64263
6552,-18798.41991
6553,-15837.79732
6554,-17897.1969
6555,-18927.931
6556,-13639.24428
6557,-10618.46694
6558,-7962.07438
6559,-25111.15034
6560,-68249.5534
6561,-94319.34039
6562,-87084.18997
6563,-95481.53657
6564,-101658.8304
6565,-87923.32336
6566,-98144.34381
6567,-105165.5974
6568,-78871.44115
6569,-45706.53047
6570,-9568.436755
6571,-2249.83604
6572,2158.912588
6573,3324.494208
6574,3613.746904
6575,2351.573305
6576,7190.723847
6577,8927.009921
6578,11356.83783
6579,12816.43208
6580,11471.7063
6581,13431.21657
6582,15724.48443
6583,-6421.880815
6584,-54090.07928
6585,-87323.18591
6586,-81102.82875
6587,-90321.9429
6588,-96274.73645
6589,-80655.24244
6590,-86717.14258
6591,-87367.52512
6592,-58010.43993
6593,-20016.96756
6594,17545.97445
6595,17625.97041
6596,18014.7657
6597,16833.99351
6598,11995.08458
6599,11581.07585
6600,11460.83748
6601,9649.051715
6602,11041.29506
6603,10760.93602
6604,8494.147425
6605,10039.7901
6606,12305.36771
6607,-6942.350559
6608,-49362.57797
6609,-79525.1024
6610,-72049.09252
6611,-78912.62661
6612,-88415.5747
6613,-80230.16347
6614,-92529.07375
6615,-99084.43797
6616,-71525.38044
6617,-36173.3374
6618,-2221.423835
6619,-3489.60436
6620,-4493.508853
6621,-6921.105901
6622,-10702.49659
6623,-15912.02131
6624,-17966.32605
6625,-14505.55568
6626,-15312.03319
6627,-12657.81561
6628,-6481.916701
6629,-1911.924471
6630,1628.714111
6631,-17518.47779
6632,-67359.41335
6633,-105610.2819
6634,-98864.66362
6635,-107797.9177
6636,-115237.3805
6637,-94906.56664
6638,-103025.5252
6639,-106171.2438
6640,-75986.73409
6641,-39193.4962
6642,-2429.570288
6643,184.9152583
6644,-241.4917762
6645,-485.0141985
6646,-1253.071701
6647,872.828089
6648,3317.084974
6649,4590.116398
6650,5514.282246
6651,8554.54888
6652,10425.50543
6653,13477.09201
6654,15319.06514
6655,-5333.170357
6656,-52753.82873
6657,-86903.34235
6658,-80968.75692
6659,-88812.08244
6660,-94052.95426
6661,-78882.69593
6662,-83912.91622
6663,-84349.25741
6664,-54359.14544
6665,-13939.87711
6666,16286.6328
6667,13945.56243
6668,12826.11544
6669,11675.34351
6670,12120.54785
6671,14314.82356
6672,16043.0009
6673,12428.93088
6674,10650.06287
6675,8624.251363
6676,6549.749164
6677,7379.722738
6678,10490.29678
6679,-8233.151404
6680,-55291.08096
6681,-89576.26515
6682,-83544.87414
6683,-92004.86253
6684,-96653.05206
6685,-80341.70183
6686,-84932.48665
6687,-84720.83388
6688,-53059.04417
6689,-11813.96066
6690,21717.62054
6691,20093.7928
6692,20871.86306
6693,20718.5899
6694,16265.08466
6695,16307.44429
6696,17527.85407
6697,14637.31432
6698,15690.14976
6699,16883.81628
6700,14512.02225
6701,16633.36789
6702,19785.02415
6703,-203.0055412
6704,-44227.55148
6705,-78227.50162
6706,-72887.78302
6707,-79386.25641
6708,-85185.61127
6709,-71701.58126
6710,-76459.58573
6711,-76737.32225
6712,-50757.73259
6713,-16664.68925
6714,13667.09733
6715,14422.04891
6716,11684.85386
6717,7673.774214
6718,3028.198322
6719,1087.284709
6720,-2437.981806
6721,-5524.193884
6722,-9174.654636
6723,-8161.885605
6724,-2611.789689
6725,1081.15093
6726,4512.677187
6727,-11401.58845
6728,-56045.35532
6729,-86357.95047
6730,-75553.0051
6731,-83495.68408
6732,-90730.39887
6733,-77546.79859
6734,-88385.96188
6735,-97348.71013
6736,-69521.17432
6737,-35098.4845
6738,-7885.725689
6739,-7354.850585
6740,-11953.71729
6741,-12771.78729
6742,-10294.18675
6743,-11974.19608
6744,-15127.49101
6745,-16676.18385
6746,-18977.37309
6747,-18584.29592
6748,-11947.0483
6749,-5477.298448
6750,-215.7086428
6751,-12805.97334
6752,-59629.36837
6753,-99654.35848
6754,-96506.11021
6755,-107230.3821
6756,-119852.9497
6757,-101959.1814
6758,-111674.7764
6759,-114031.6106
6760,-76935.42431
6761,-35176.04354
6762,-8790.084084
6763,-7220.150518
6764,-10522.65559
6765,-17193.58914
6766,-23059.01552
6767,-23739.48218
6768,-26718.7356
6769,-17120.19451
6770,-9805.577013
6771,-4967.79515
6772,-1906.856059
6773,-1046.828645
6774,-558.2442312
6775,-14831.76314
6776,-62352.96018
6777,-106818.7993
6778,-99866.3298
6779,-111669.8278
6780,-118903.1665
6781,-99682.08749
6782,-104669.0943
6783,-102084.42
6784,-63564.05023
6785,-23797.96968
6786,8470.080752
6787,11841.66917
6788,13502.6151
6789,14143.50282
6790,10416.44566
6791,10318.24564
6792,10148.59199
6793,6931.355845
6794,6290.055561
6795,8093.856953
6796,8271.934207
6797,10312.4916
6798,13490.01567
6799,-4014.550905
6800,-47810.20808
6801,-83034.31952
6802,-79049.20399
6803,-86795.53387
6804,-94486.12028
6805,-78436.31738
6806,-83294.46136
6807,-82813.48148
6808,-47604.23846
6809,-5585.732292
6810,22103.6534
6811,19183.83985
6812,20179.25437
6813,20699.07813
6814,16358.18635
6815,16271.46909
6816,16200.81628
6817,13060.30871
6818,13780.26887
6819,14805.88106
6820,12242.77696
6821,13630.30165
6822,15403.87232
6823,-2759.87248
6824,-48493.33018
6825,-80548.35867
6826,-75465.65534
6827,-84924.73194
6828,-91288.07016
6829,-78157.10513
6830,-83584.18864
6831,-82127.53114
6832,-51091.3879
6833,-7853.504574
6834,20037.58607
6835,17456.43048
6836,18421.47582
6837,18865.68556
6838,14713.84056
6839,14854.7081
6840,15189.84981
6841,12080.26437
6842,12752.86199
6843,13705.56034
6844,11799.73679
6845,13141.51594
6846,14894.96349
6847,-1313.615339
6848,-46119.74898
6849,-80930.0222
6850,-75437.2258
6851,-82487.13614
6852,-88963.6697
6853,-74947.77731
6854,-80980.64636
6855,-78387.36509
6856,-46461.0901
6857,-4652.051619
6858,17410.11347
6859,12691.60712
6860,8549.987065
6861,5832.893381
6862,3943.75323
6863,1290.932658
6864,-2486.930209
6865,-6492.721623
6866,-8073.823549
6867,-5244.617618
6868,-249.4620448
6869,1993.579716
6870,4890.878723
6871,-6365.001985
6872,-47347.58094
6873,-77099.01911
6874,-69649.74398
6875,-76246.79492
6876,-83185.66882
6877,-71013.04198
6878,-77295.64859
6879,-75220.91764
6880,-44701.15952
6881,-3821.057945
6882,14884.49899
6883,9252.657883
6884,5541.915175
6885,5006.933818
6886,6883.627082
6887,8711.518266
6888,9055.73796
6889,9341.940565
6890,11041.56663
6891,13422.66395
6892,11151.01999
6893,12912.43532
6894,15963.83477
6895,1335.995191
6896,-41706.65097
6897,-76664.78926
6898,-71636.29642
6899,-80201.24201
6900,-86526.20644
6901,-73538.5654
6902,-78921.12343
6903,-77204.40211
6904,-43781.20526
6905,-1938.815951
6906,23047.59078
6907,19940.56638
6908,19898.58379
6909,20042.69172
6910,15896.47237
6911,15935.62456
6912,15920.99529
6913,12761.19991
6914,12883.88233
6915,14545.4597
6916,12898.71839
6917,14121.75552
6918,16585.22277
6919,3120.642785
6920,-33384.43265
6921,-61073.87808
6922,-59633.94005
6923,-64600.34362
6924,-72195.46124
6925,-53312.90947
6926,-48515.60815
6927,-35942.24049
6928,-16088.8309
6929,1439.629688
6930,11672.11883
6931,6804.223675
6932,1504.229908
6933,-5870.895447
6934,-5873.903291
6935,-5187.204935
6936,-2051.419251
6937,-1186.324547
6938,-5906.556109
6939,-4941.796302
6940,-10949.79249
6941,-14674.16526
6942,-15553.55907
6943,-18727.75835
6944,-55478.66072
6945,-100445.7948
6946,-95724.5452
6947,-106660.1999
6948,-117176.2808
6949,-97607.93162
6950,-105074.829
6951,-110897.5588
6952,-73415.64347
6953,-35529.62072
6954,-10945.91675
6955,-10368.90781
6956,-5983.46985
6957,-6190.458155
6958,-1561.443745
6959,-5398.630122
6960,-8776.715703
6961,-8280.256405
6962,-12417.8902
6963,-16136.33102
6964,-11612.47312
6965,-8055.193109
6966,-6386.623141
6967,-16620.07285
6968,-62817.44081
6969,-91921.90694
6970,-80134.32963
6971,-90096.57198
6972,-95694.81889
6973,-81964.51293
6974,-96096.15181
6975,-101301.0486
6976,-65366.33552
6977,-27224.02016
6978,-10340.39299
6979,-10320.42163
6980,-9652.98965
6981,-8712.259303
6982,-5604.777144
6983,-7009.237195
6984,-10696.54532
6985,-9931.068921
6986,-10737.27853
6987,-9685.961462
6988,-8323.682382
6989,-11651.75693
6990,-8978.568638
6991,-20543.89339
6992,-63046.14818
6993,-93029.18652
6994,-82327.76391
6995,-95962.82248
6996,-100490.5639
6997,-91055.11751
6998,-105415.6022
6999,-96802.3011
7000,-57431.94339
7001,-20686.97576
7002,-4013.046488
7003,-5395.617438
7004,-6282.439602
7005,-6547.275058
7006,-4726.190755
7007,-7569.559376
7008,-9847.200087
7009,-7533.441192
7010,-8683.663688
7011,-9443.563007
7012,-9196.15605
7013,-10670.30624
7014,-7029.896508
7015,-16290.57545
7016,-57746.6941
7017,-95125.53338
7018,-84816.27892
7019,-88173.86636
7020,-93255.07728
7021,-78048.31522
7022,-86156.59871
7023,-87984.17657
7024,-53862.06909
7025,-16550.69288
7026,1485.958781
7027,3506.28645
7028,4398.876138
7029,7178.565559
7030,9389.851987
7031,9708.360841
7032,10161.99238
7033,9445.214641
7034,11164.54785
7035,13342.83387
7036,12060.9168
7037,13761.64377
7038,16827.83376
7039,5489.998343
7040,-34807.25006
7041,-70720.63704
7042,-67057.96895
7043,-77267.55033
7044,-85434.31382
7045,-73098.98183
7046,-79187.24433
7047,-78067.60731
7048,-42423.71127
7049,2135.806015
7050,23115.41567
7051,19828.71796
7052,19956.58408
7053,21857.39601
7054,16275.64378
7055,16563.60138
7056,17642.78837
7057,14189.73244
7058,14104.90691
7059,13135.96091
7060,8859.966385
7061,10857.25039
7062,16238.0383
7063,4386.633085
7064,-36604.98727
7065,-70801.01551
7066,-67178.24484
7067,-72431.04304
7068,-76672.54553
7069,-61918.02561
7070,-66846.08657
7071,-67025.55186
7072,-36033.02773
7073,5513.390337
7074,24265.00193
7075,19928.15847
7076,21187.31149
7077,21786.50119
7078,16080.73489
7079,15827.70164
7080,16228.50309
7081,11068.38774
7082,11577.21896
7083,12962.41464
7084,12355.70615
7085,15079.47784
7086,19406.57681
7087,7284.44655
7088,-33131.42747
7089,-70974.16521
7090,-69991.01899
7091,-78672.96064
7092,-84165.02882
7093,-68927.67246
7094,-73400.291
7095,-74131.3791
7096,-39843.24758
7097,3285.230258
7098,18767.09374
7099,11927.02505
7100,11328.57076
7101,11140.63091
7102,7410.479676
7103,6322.317378
7104,4140.907116
7105,1400.962231
7106,213.8517342
7107,537.6797465
7108,1472.080887
7109,2473.631517
7110,5092.585158
7111,-4961.385064
7112,-46762.54601
7113,-83972.35805
7114,-77588.96075
7115,-84145.74475
7116,-87179.90974
7117,-71538.80668
7118,-75695.76628
7119,-74081.27684
7120,-38171.88233
7121,2861.065276
7122,21452.33646
7123,17762.96098
7124,19831.29716
7125,20028.90283
7126,14962.35346
7127,14638.23563
7128,14676.92382
7129,11710.73502
7130,12423.52514
7131,13157.06868
7132,11092.03331
7133,12355.57834
7134,15028.63532
7135,4173.981209
7136,-36603.39749
7137,-72344.32474
7138,-68783.8262
7139,-74065.42399
7140,-77721.67934
7141,-64998.29077
7142,-68859.34526
7143,-65726.18109
7144,-30781.95142
7145,12618.99783
7146,28169.18774
7147,20595.22719
7148,19564.55772
7149,19976.83662
7150,14934.84168
7151,14528.46952
7152,14272.59154
7153,11400.69964
7154,12156.41285
7155,10945.79393
7156,7639.770932
7157,6838.52213
7158,10500.83518
7159,2401.554576
7160,-35879.70123
7161,-73593.44998
7162,-69589.85895
7163,-76929.72651
7164,-87386.57441
7165,-81077.61401
7166,-88011.04752
7167,-88066.41214
7168,-50856.11947
7169,-10777.79476
7170,4813.043357
7171,4190.138693
7172,3813.36994
7173,4320.479142
7174,3613.848966
7175,2674.812223
7176,-7899.655218
7177,-9640.780494
7178,-11386.73512
7179,-9672.739997
7180,-6359.416782
7181,-7220.416916
7182,-7576.129045
7183,-16513.94483
7184,-57336.57038
7185,-90210.6857
7186,-80311.82171
7187,-92452.83747
7188,-102459.8547
7189,-86946.47041
7190,-92666.44729
7191,-91622.17007
7192,-49819.8457
7193,-17821.07971
7194,-7182.507848
7195,-958.1803364
7196,124.317763
7197,-3654.784845
7198,-7818.807085
7199,-10405.78498
7200,-9712.20351
7201,-5970.975434
7202,-2632.847223
7203,1672.280289
7204,4329.765193
7205,4984.458525
7206,7667.318091
7207,3123.131144
7208,-35257.55161
7209,-74936.68173
7210,-69565.55908
7211,-74173.28132
7212,-79239.8506
7213,-66062.52371
7214,-70887.09897
7215,-67293.5399
7216,-32176.96715
7217,9377.95902
7218,24296.21741
7219,18303.47096
7220,15693.53672
7221,13780.23473
7222,9207.967115
7223,4454.326426
7224,1554.216687
7225,231.9057487
7226,-251.5194315
7227,1033.116552
7228,1587.566341
7229,289.5243839
7230,1044.84546
7231,-6037.578174
7232,-46316.82558
7233,-87139.1609
7234,-83390.15301
7235,-91925.26056
7236,-99930.19348
7237,-87696.40037
7238,-96075.2449
7239,-95568.3914
7240,-50953.03281
7241,-5995.19611
7242,13987.38355
7243,12746.16937
7244,10177.75992
7245,6109.938216
7246,3105.725276
7247,1173.958174
7248,-79.52576362
7249,-2501.174947
7250,-2202.753523
7251,1877.071733
7252,3958.917939
7253,5233.212509
7254,6731.316603
7255,1534.099131
7256,-31995.30504
7257,-73084.4229
7258,-73217.45574
7259,-82870.18125
7260,-90927.70882
7261,-76855.8024
