Interval,Energy Price
4780,55.97083036
4781,55.95497772
4782,55.9338074
4783,47.26170148
4784,34.28890295
4785,26.74797826
4786,25.9235426
4787,27.33033292
4788,28.09996211
4789,30.30684473
4790,30.73569271
4791,30.44324232
4792,31.38596986
4793,35.26782005
4794,54.47807348
4795,49.23280724
4796,49.11638728
4797,49.68848432
4798,49.74118244
4799,51.9731024
4800,52.79435656
4801,59.3452636
4802,59.13949644
4803,61.30199896
4804,60.81020972
4805,58.17746032
4806,53.0504336
4807,43.00030872
4808,36.8851474
4809,22.01536712
4810,21.91072924
4811,22.34925242
4812,23.12269193
4813,23.8736455
4814,24.65712728
4815,25.46151312
4816,26.77563248
4817,33.45106376
4818,62.63706288
4819,49.74094432
4820,51.23769772
4821,51.3869006
4822,53.64434688
4823,55.99454984
4824,58.01504836
4825,65.5155754
4826,66.58187984
4827,67.07457916
4828,67.79652216
4829,66.86215956
4830,62.39872268
4831,58.59999776
4832,56.8824582
4833,45.93356936
4834,38.41008902
4835,29.09898261
4836,33.49233458
4837,28.97753602
4838,36.68403458
4839,38.60720388
4840,41.08126308
4841,58.42484868
4842,53.56375696
4843,52.73407984
4844,53.1374244
4845,53.72859024
4846,55.27232984
4847,57.87336088
4848,61.14099756
4849,69.57295072
4850,70.78966152
4851,70.76533464
4852,71.28847196
4853,69.6708124
4854,65.7739652
4855,62.87303204
4856,59.05810196
4857,42.46820732
4858,32.22881068
4859,30.94662668
4860,30.10363277
4861,29.7801088
4862,31.28329919
4863,30.027765
4864,31.42423623
4865,42.35738768
4866,58.4579194
4867,56.37688352
4868,56.88372576
4869,58.10143916
4870,59.5060482
4871,62.25727548
4872,65.25547132
4873,14.81286152
4874,15.08327552
4875,15.15926938
4876,14.83450237
4877,13.84309485
4878,12.73630181
4879,11.87316498
4880,10.09092285
4881,7.787940836
4882,7.239433028
4883,6.983051452
4884,7.399470964
4885,8.285764716
4886,7.763099656
4887,8.132489924
4888,8.329099412
4889,9.094474696
4890,12.64992362
4891,12.17338845
4892,11.84152452
4893,11.92094518
4894,12.5732446
4895,13.43131132
4896,14.23106322
4897,9.230457004
4898,9.455832084
4899,9.587230644
4900,9.842983316
4901,9.090121816
4902,8.514800256
4903,8.220207632
4904,5.447126096
4905,5.632868184
4906,5.637611936
4907,5.774492532
4908,5.56078958
4909,7.469225412
4910,6.533870828
4911,7.96738402
4912,9.004182316
4913,9.618103088
4914,8.544100152
4915,12.9801136
4916,12.3558933
4917,12.03923324
4918,12.22780179
4919,11.14621879
4920,9.17452662
4921,27.26907822
4922,26.898886
4923,26.63424775
4924,28.19595561
4925,27.5902649
4926,26.25211074
4927,23.69487374
4928,19.53097365
4929,17.47126608
4930,17.62325129
4931,17.47843189
4932,18.50856224
4933,21.40726962
4934,21.60052513
4935,23.40283285
4936,21.75549443
4937,24.9826748
4938,30.20975665
4939,31.85691087
4940,31.82299564
4941,32.90225967
4942,35.16018402
4943,34.5931407
4944,31.94379972
4945,8.803879444
4946,10.00466895
4947,9.752484732
4948,9.224171052
4949,9.362262572
4950,8.619395616
4951,7.626153276
4952,6.183242232
4953,6.4700628
4954,7.947578312
4955,8.026093412
4956,8.608407816
4957,8.69321628
4958,8.284168416
4959,10.25946254
4960,10.73688722
4961,10.59000953
4962,11.1995647
4963,14.22417144
4964,13.48866522
4965,12.938698
4966,10.8831277
4967,9.768688888
4968,8.156730992
4969,44.56417372
4970,45.07895836
4971,45.777361
4972,46.06199704
4973,45.8484048
4974,45.50067172
4975,42.29689068
4976,31.81481358
4977,26.78354132
4978,27.36076143
4979,27.30076616
4980,26.9177151
4981,28.42699441
4982,26.77737695
4983,27.5516444
4984,26.58863692
4985,28.80968007
4986,33.77371019
4987,39.6212553
4988,39.0854529
4989,39.4586715
4990,41.83563864
4991,42.3630262
4992,43.0285952
4993,75.45322496
4994,76.48322484
4995,76.90686324
4996,75.9914172
4997,72.44715276
4998,68.3419272
4999,65.65591132
5000,50.41381264
5001,33.88137871
5002,31.945027
5003,31.61574642
5004,33.23380491
5005,33.56261491
5006,35.30821349
5007,36.49817174
5008,41.63491412
5009,66.12249088
5010,64.19135488
5011,63.67820636
5012,65.36069304
5013,66.40275852
5014,69.55641544
5015,72.67238072
5016,75.48477468
5017,50.56190948
5018,50.97014352
5019,52.55866568
5020,54.78264212
5021,57.35824228
5022,57.1847918
5023,53.65278584
5024,50.8406798
5025,28.66740966
5026,25.51523377
5027,24.64659716
5028,25.82260226
5029,26.33625236
5030,27.85541115
5031,29.21753486
5032,33.74425172
5033,53.64403232
5034,49.8584358
5035,49.17437256
5036,50.03547428
5037,51.12515456
5038,52.3646848
5039,54.59176136
5040,57.18653464
5041,79.5363716
5042,81.80972084
5043,83.0177092
5044,83.86388568
5045,83.55166544
5046,81.51624788
5047,78.25440516
5048,76.27397284
5049,51.93034296
5050,39.72010986
5051,39.29715317
5052,38.77033964
5053,39.04141031
5054,38.44275442
5055,38.99141542
5056,47.02701852
5057,75.35136048
5058,69.0519334
5059,68.216618
5060,68.84207796
5061,69.78105852
5062,70.51723172
5063,73.74790476
5064,77.43002156
5065,81.25612756
5066,83.29654748
5067,84.65492896
5068,85.13277036
5069,82.2101806
5070,76.56838872
5071,70.92807716
5072,68.8339292
5073,64.30775224
5074,51.9718746
5075,45.35614744
5076,45.69741432
5077,44.13483268
5078,45.66546884
5079,46.6572166
5080,51.0063766
5081,66.49106588
5082,66.96331248
5083,65.65327572
5084,66.55389864
5085,68.09628292
5086,69.94792848
5087,75.15676688
5088,79.7278238
5089,107.765569
5090,109.0722172
5091,111.9437184
5092,112.0292107
5093,109.6011878
5094,103.5483819
5095,95.24322356
5096,91.92569212
5097,80.06270864
5098,74.89466432
5099,75.98636772
5100,63.72057404
5101,74.53561128
5102,74.82337824
5103,82.55642544
5104,91.01490596
5105,94.81173964
5106,88.39781264
5107,86.70499292
5108,88.21554052
5109,90.66283712
5110,92.91899464
5111,98.62544944
5112,104.2075715
5113,22.14993379
5114,22.334934
5115,22.31669959
5116,22.25925361
5117,21.90208098
5118,19.97215934
5119,18.97461164
5120,12.93074581
5121,10.99667298
5122,11.31924589
5123,10.7364933
5124,10.62226482
5125,10.65314778
5126,10.87474934
5127,10.9282643
5128,11.96120778
5129,12.45017412
5130,20.49086096
5131,19.17553339
5132,18.79307945
5133,19.26695566
5134,20.49079786
5135,21.99595073
5136,22.28450994
5137,28.46143694
5138,29.81444256
5139,29.93480353
5140,29.96179536
5141,27.84613272
5142,28.87813144
5143,27.03306058
5144,17.51246407
5145,14.70398046
5146,14.78441177
5147,15.41583363
5148,14.83881278
5149,14.81512515
5150,16.74441698
5151,15.48565238
5152,20.79682644
5153,16.23842028
5154,29.07701415
5155,29.12572318
5156,27.85352952
5157,27.75925465
5158,29.00194214
5159,30.47814434
5160,31.16218218
5161,18.6621865
5162,19.02458256
5163,19.1788618
5164,18.77130386
5165,17.49665724
5166,16.21414795
5167,14.38830622
5168,8.195860084
5169,7.484647072
5170,7.307034056
5171,7.016461572
5172,6.747477716
5173,7.224996276
5174,6.745109564
5175,7.130894472
5176,7.80089498
5177,8.520434812
5178,11.83466933
5179,15.83022887
5180,15.15321624
5181,15.18513596
5182,16.07864637
5183,17.16474101
5184,18.12780857
5185,16.74348096
5186,16.32550177
5187,16.21847505
5188,16.36397753
5189,16.20209885
5190,16.08940876
5191,15.22795347
5192,11.86077126
5193,9.470343052
5194,10.3369502
5195,11.01388809
5196,11.32130587
5197,12.14869032
5198,12.82927819
5199,12.6342669
5200,12.7585112
5201,14.08460611
5202,17.09408678
5203,18.0140839
5204,17.17249168
5205,17.10684848
5206,18.02999554
5207,17.64739184
5208,17.10974879
5209,14.84464745
5210,15.16748038
5211,13.36294359
5212,13.9705908
5213,14.11425479
5214,14.12175598
5215,10.43071835
5216,7.59835024
5217,7.82403256
5218,7.6553543
5219,7.628601068
5220,7.962877884
5221,7.9100866
5222,8.348538704
5223,9.302187636
5224,9.399558976
5225,10.09711562
5226,12.60965224
5227,14.08242882
5228,13.14118469
5229,13.41243167
5230,14.13063957
5231,14.72479458
5232,12.48712766
5233,5.090882684
5234,5.695172508
5235,5.969759496
5236,5.364937728
5237,5.065781976
5238,5.87460688
5239,5.034365508
5240,5.11020272
5241,5.928238248
5242,6.819890596
5243,5.475437824
5244,5.50298474
5245,6.391279864
5246,5.835288756
5247,5.843620948
5248,6.528413276
5249,6.138938956
5250,6.522530496
5251,9.634287248
5252,8.466561012
5253,7.333461332
5254,6.606221504
5255,5.404266968
5256,14.56282956
5257,23.17208071
5258,20.5374002
5259,23.07602841
5260,22.99798742
5261,21.00315117
5262,20.91071556
5263,14.17651596
5264,14.11160792
5265,13.08693541
5266,14.07148858
5267,14.33375009
5268,15.55845298
5269,15.94464279
5270,15.76350503
5271,15.04036237
5272,18.56365475
5273,16.7900769
5274,18.33334485
5275,22.44299823
5276,22.29713913
5277,22.45312569
5278,23.51851188
5279,20.8971568
5280,20.81117084
5281,48.96778692
5282,49.51822892
5283,49.58215256
5284,49.4325636
5285,48.17510396
5286,46.9977806
5287,42.11555308
5288,32.20909513
5289,27.32640802
5290,26.81803247
5291,26.92548922
5292,26.78210995
5293,26.7375398
5294,26.55101136
5295,29.62978943
5296,31.66998102
5297,32.62193926
5298,41.698256
5299,49.4170964
5300,45.74461464
5301,44.7952208
5302,44.82965996
5303,45.60461636
5304,46.63145244
5305,40.33804016
5306,40.74328908
5307,41.00106768
5308,39.34818062
5309,39.418051
5310,36.97684532
5311,32.41219446
5312,26.73683999
5313,17.98851554
5314,16.98714802
5315,17.44296403
5316,17.88959784
5317,17.63083794
5318,19.39761648
5319,19.62062443
5320,20.47379274
5321,28.60687442
5322,39.60317291
5323,34.19884708
5324,35.04821748
5325,36.23448318
5326,38.26622182
5327,39.28833053
5328,40.42055128
5329,55.30112804
5330,56.82804812
5331,58.06055444
5332,58.95976152
5333,59.0751566
5334,58.66756848
5335,58.04814236
5336,56.08887072
5337,39.08987214
5338,27.30354617
5339,26.02147362
5340,25.78014768
5341,25.6424325
5342,25.2058141
5343,25.12575542
5344,28.02208159
5345,46.81969644
5346,49.9337916
5347,48.88768456
5348,49.44903724
5349,50.39551768
5350,50.15619456
5351,53.58762048
5352,56.13158296
5353,73.4552484
5354,75.28651956
5355,76.42807424
5356,76.95438916
5357,75.8228976
5358,71.75517476
5359,66.47714184
5360,64.6001338
5361,52.3336142
5362,40.42949732
5363,38.28940763
5364,38.43903798
5365,38.85531565
5366,41.28053192
5367,43.91447532
5368,48.15042236
5369,65.02469508
5370,59.56761568
5371,58.67946064
5372,59.5916536
5373,61.02821192
5374,62.54930124
5375,65.41942368
5376,68.81518044
5377,52.65332804
5378,54.14334864
5379,54.91399072
5380,56.91949608
5381,54.5570468
5382,54.57914056
5383,51.09107168
5384,47.29276948
5385,31.43811038
5386,23.36075178
5387,21.75115522
5388,21.29514384
5389,22.72525124
5390,22.4166875
5391,22.81515485
5392,25.87963436
5393,34.02662898
5394,49.38214172
5395,46.60021172
5396,46.48820624
5397,48.09378636
5398,48.53752676
5399,50.37446868
5400,50.99211096
5401,30.92555024
5402,33.21433645
5403,33.63772378
5404,34.28703782
5405,32.94905006
5406,34.17549504
5407,32.17221096
5408,26.39061772
5409,18.21699975
5410,12.5579056
5411,12.31505579
5412,12.46465558
5413,12.32333247
5414,13.15148758
5415,12.79723736
5416,15.32777256
5417,18.6487309
5418,36.88530844
5419,29.59553631
5420,29.53479463
5421,28.12717277
5422,29.6936855
5423,30.86320279
5424,31.68375178
5425,65.47865612
5426,68.05289072
5427,68.58736128
5428,67.96984332
5429,64.65909176
5430,59.80819132
5431,56.82846924
5432,49.93050928
5433,40.17653548
5434,31.3270849
5435,35.18439717
5436,26.99247634
5437,43.43686128
5438,32.60423083
5439,31.37319492
5440,41.96131588
5441,48.16240696
5442,57.66015572
5443,54.48174904
5444,54.05769768
5445,55.87267912
5446,58.12876584
5447,60.97239084
5448,62.80944896
5449,18.95578687
5450,17.09403974
5451,16.54879319
5452,19.3973228
5453,18.67885703
5454,15.05087157
5455,16.10342454
5456,10.96241671
5457,8.382409364
5458,7.115936136
5459,8.24145284
5460,8.242011556
5461,8.7595269
5462,9.303094884
5463,10.07030979
5464,11.32598807
5465,14.4897156
5466,16.2880636
5467,16.8573805
5468,16.6131278
5469,15.42850868
5470,16.5523094
5471,17.91216114
5472,14.30167928
5473,17.49983241
5474,18.58384127
5475,15.0092129
5476,17.76588306
5477,20.00896279
5478,20.37935694
5479,18.01786546
5480,14.68955986
5481,9.0306779
5482,10.8650236
5483,10.29618849
5484,9.869880692
5485,10.36916142
5486,10.32603692
5487,11.38554189
5488,12.71479001
5489,16.6475114
5490,21.06098406
5491,19.83690236
5492,17.98950319
5493,18.8318385
5494,20.18312368
5495,19.64586665
5496,19.60434283
5497,20.4197361
5498,19.92618686
5499,20.54683214
5500,22.67380885
5501,21.39312594
5502,20.78607262
5503,19.07645896
5504,14.85060189
5505,12.94592338
5506,13.80152606
5507,12.40627059
5508,12.32582098
5509,10.61918881
5510,11.32810329
5511,12.63765494
5512,13.29362831
5513,15.34614741
5514,20.67221678
5515,19.78771312
5516,18.6399818
5517,18.8641992
5518,19.11177386
5519,21.78331992
5520,22.89174339
5521,12.22443287
5522,12.8221778
5523,12.72777705
5524,12.76297656
5525,12.98190064
5526,12.10628425
5527,7.517567096
5528,6.686534232
5529,7.881829764
5530,6.718921312
5531,6.504512092
5532,7.245835944
5533,7.786458264
5534,8.460188224
5535,7.957078332
5536,9.0226908
5537,9.530777408
5538,11.60119953
5539,14.04675521
5540,12.86696422
5541,12.73027922
5542,13.29877418
5543,12.10257837
5544,14.60080393
5545,23.78456662
5546,19.921756
5547,24.77265381
5548,21.53052168
5549,23.7960233
5550,21.80290455
5551,16.54922853
5552,12.62660167
5553,14.38229935
5554,14.65810727
5555,15.40246472
5556,15.83889096
5557,15.58697884
5558,15.81576347
5559,15.157912
5560,17.00419144
5561,16.51763537
5562,20.50918783
5563,22.35335692
5564,22.12135926
5565,23.00037278
5566,21.48753155
5567,20.36233442
5568,24.24165562
5569,19.60556436
5570,19.73726079
5571,19.10708784
5572,19.3058227
5573,19.27200143
5574,16.82182941
5575,15.25184371
5576,14.01343226
5577,12.68444038
5578,13.06281212
5579,13.8736131
5580,14.85719514
5581,15.4362485
5582,15.12196184
5583,14.78576036
5584,15.39047406
5585,16.18553745
5586,20.63469638
5587,22.21129523
5588,21.66861558
5589,20.51947762
5590,20.83516649
5591,19.61170904
5592,19.3806648
5593,13.15594181
5594,12.3186464
5595,13.68917992
5596,13.6785561
5597,14.03868292
5598,12.17548053
5599,11.60708281
5600,9.24737582
5601,9.977050496
5602,13.18682446
5603,11.32158362
5604,11.89680385
5605,12.32652126
5606,10.60299399
5607,11.69630283
5608,11.73010726
5609,12.63765122
5610,13.76131826
5611,16.07187797
5612,17.15828471
5613,15.64911038
5614,14.09891494
5615,12.03484594
5616,12.18897265
5617,34.45092606
5618,34.47834236
5619,34.71420034
5620,34.62037801
5621,33.75306267
5622,31.78933201
5623,29.54609112
5624,22.31993034
5625,21.79528772
5626,20.60505688
5627,22.44864407
5628,23.72256531
5629,23.65363684
5630,23.91443363
5631,23.19006257
5632,22.85400646
5633,24.59891136
5634,28.03000564
5635,32.88716554
5636,32.73145694
5637,32.937997
5638,34.52181711
5639,33.95892153
5640,33.78085246
5641,18.12865001
5642,21.80150146
5643,17.53733766
5644,22.12521291
5645,17.78591388
5646,21.45759102
5647,17.95804746
5648,12.9271531
5649,12.48872148
5650,12.17565784
5651,13.1465392
5652,14.59886803
5653,14.5066175
5654,13.92027506
5655,13.66221336
5656,15.99454832
5657,14.24690396
5658,17.33690023
5659,20.85061125
5660,20.4230412
5661,20.23635196
5662,22.2243763
5663,19.26920247
5664,22.33625836
5665,53.24494264
5666,54.58345616
5667,55.4742842
5668,55.97083036
5669,55.95497772
5670,55.9338074
5671,47.26170148
5672,34.28890295
5673,26.74797826
5674,25.9235426
5675,27.33033292
5676,28.09996211
5677,30.30684473
5678,30.73569271
5679,30.44324232
5680,31.38596986
5681,35.26782005
5682,54.47807348
5683,49.23280724
5684,49.11638728
5685,49.68848432
5686,49.74118244
5687,51.9731024
5688,52.79435656
5689,59.3452636
5690,59.13949644
5691,61.30199896
5692,60.81020972
5693,58.17746032
5694,53.0504336
5695,43.00030872
5696,36.8851474
5697,22.01536712
5698,21.91072924
5699,22.34925242
5700,23.12269193
5701,23.8736455
5702,24.65712728
5703,25.46151312
5704,26.77563248
5705,33.45106376
5706,62.63706288
5707,49.74094432
5708,51.23769772
5709,51.3869006
5710,53.64434688
5711,55.99454984
5712,58.01504836
5713,65.5155754
5714,66.58187984
5715,67.07457916
5716,67.79652216
5717,66.86215956
5718,62.39872268
5719,58.59999776
5720,56.8824582
5721,45.93356936
5722,38.41008902
5723,29.09898261
5724,33.49233458
5725,28.97753602
5726,36.68403458
5727,38.60720388
5728,41.08126308
5729,58.42484868
5730,53.56375696
5731,52.73407984
5732,53.1374244
5733,53.72859024
5734,55.27232984
5735,57.87336088
5736,61.14099756
5737,69.57295072
5738,70.78966152
5739,70.76533464
5740,71.28847196
5741,69.6708124
5742,65.7739652
5743,62.87303204
5744,59.05810196
5745,42.46820732
5746,32.22881068
5747,30.94662668
5748,30.10363277
5749,29.7801088
5750,31.28329919
5751,30.027765
5752,31.42423623
5753,42.35738768
5754,58.4579194
5755,56.37688352
5756,56.88372576
5757,58.10143916
5758,59.5060482
5759,62.25727548
5760,65.25547132
5761,14.81286152
5762,15.08327552
5763,15.15926938
5764,14.83450237
5765,13.84309485
5766,12.73630181
5767,11.87316498
5768,10.09092285
5769,7.787940836
5770,7.239433028
5771,6.983051452
5772,7.399470964
5773,8.285764716
5774,7.763099656
5775,8.132489924
5776,8.329099412
5777,9.094474696
5778,12.64992362
5779,12.17338845
5780,11.84152452
5781,11.92094518
5782,12.5732446
5783,13.43131132
5784,14.23106322
5785,9.230457004
5786,9.455832084
5787,9.587230644
5788,9.842983316
5789,9.090121816
5790,8.514800256
5791,8.220207632
5792,5.447126096
5793,5.632868184
5794,5.637611936
5795,5.774492532
5796,5.56078958
5797,7.469225412
5798,6.533870828
5799,7.96738402
5800,9.004182316
5801,9.618103088
5802,8.544100152
5803,12.9801136
5804,12.3558933
5805,12.03923324
5806,12.22780179
5807,11.14621879
5808,9.17452662
5809,27.26907822
5810,26.898886
5811,26.63424775
5812,28.19595561
5813,27.5902649
5814,26.25211074
5815,23.69487374
5816,19.53097365
5817,17.47126608
5818,17.62325129
5819,17.47843189
5820,18.50856224
5821,21.40726962
5822,21.60052513
5823,23.40283285
5824,21.75549443
5825,24.9826748
5826,30.20975665
5827,31.85691087
5828,31.82299564
5829,32.90225967
5830,35.16018402
5831,34.5931407
5832,31.94379972
5833,8.803879444
5834,10.00466895
5835,9.752484732
5836,9.224171052
5837,9.362262572
5838,8.619395616
5839,7.626153276
5840,6.183242232
5841,6.4700628
5842,7.947578312
5843,8.026093412
5844,8.608407816
5845,8.69321628
5846,8.284168416
5847,10.25946254
5848,10.73688722
5849,10.59000953
5850,11.1995647
5851,14.22417144
5852,13.48866522
5853,12.938698
5854,10.8831277
5855,9.768688888
5856,8.156730992
5857,44.56417372
5858,45.07895836
5859,45.777361
5860,46.06199704
5861,45.8484048
5862,45.50067172
5863,42.29689068
5864,31.81481358
5865,26.78354132
5866,27.36076143
5867,27.30076616
5868,26.9177151
5869,28.42699441
5870,26.77737695
5871,27.5516444
5872,26.58863692
5873,28.80968007
5874,33.77371019
5875,39.6212553
5876,39.0854529
5877,39.4586715
5878,41.83563864
5879,42.3630262
5880,43.0285952
5881,75.45322496
5882,76.48322484
5883,76.90686324
5884,75.9914172
5885,72.44715276
5886,68.3419272
5887,65.65591132
5888,50.41381264
5889,33.88137871
5890,31.945027
5891,31.61574642
5892,33.23380491
5893,33.56261491
5894,35.30821349
5895,36.49817174
5896,41.63491412
5897,66.12249088
5898,64.19135488
5899,63.67820636
5900,65.36069304
5901,66.40275852
5902,69.55641544
5903,72.67238072
5904,75.48477468
5905,50.56190948
5906,50.97014352
5907,52.55866568
5908,54.78264212
5909,57.35824228
5910,57.1847918
5911,53.65278584
5912,50.8406798
5913,28.66740966
5914,25.51523377
5915,24.64659716
5916,25.82260226
5917,26.33625236
5918,27.85541115
5919,29.21753486
5920,33.74425172
5921,53.64403232
5922,49.8584358
5923,49.17437256
5924,50.03547428
5925,51.12515456
5926,52.3646848
5927,54.59176136
5928,57.18653464
5929,79.5363716
5930,81.80972084
5931,83.0177092
5932,83.86388568
5933,83.55166544
5934,81.51624788
5935,78.25440516
5936,76.27397284
5937,51.93034296
5938,39.72010986
5939,39.29715317
5940,38.77033964
5941,39.04141031
5942,38.44275442
5943,38.99141542
5944,47.02701852
5945,75.35136048
5946,69.0519334
5947,68.216618
5948,68.84207796
5949,69.78105852
5950,70.51723172
5951,73.74790476
5952,77.43002156
5953,81.25612756
5954,83.29654748
5955,84.65492896
5956,85.13277036
5957,82.2101806
5958,76.56838872
5959,70.92807716
5960,68.8339292
5961,64.30775224
5962,51.9718746
5963,45.35614744
5964,45.69741432
5965,44.13483268
5966,45.66546884
5967,46.6572166
5968,51.0063766
5969,66.49106588
5970,66.96331248
5971,65.65327572
5972,66.55389864
5973,68.09628292
5974,69.94792848
5975,75.15676688
5976,79.7278238
5977,107.765569
5978,109.0722172
5979,111.9437184
5980,112.0292107
5981,109.6011878
5982,103.5483819
5983,95.24322356
5984,91.92569212
5985,80.06270864
5986,74.89466432
5987,75.98636772
5988,63.72057404
5989,74.53561128
5990,74.82337824
5991,82.55642544
5992,91.01490596
5993,94.81173964
5994,88.39781264
5995,86.70499292
5996,88.21554052
5997,90.66283712
5998,92.91899464
5999,98.62544944
6000,104.2075715
6001,22.14993379
6002,22.334934
6003,22.31669959
6004,22.25925361
6005,21.90208098
6006,19.97215934
6007,18.97461164
6008,12.93074581
6009,10.99667298
6010,11.31924589
6011,10.7364933
6012,10.62226482
6013,10.65314778
6014,10.87474934
6015,10.9282643
6016,11.96120778
6017,12.45017412
6018,20.49086096
6019,19.17553339
6020,18.79307945
6021,19.26695566
6022,20.49079786
6023,21.99595073
6024,22.28450994
6025,28.46143694
6026,29.81444256
6027,29.93480353
6028,29.96179536
6029,27.84613272
6030,28.87813144
6031,27.03306058
6032,17.51246407
6033,14.70398046
6034,14.78441177
6035,15.41583363
6036,14.83881278
6037,14.81512515
6038,16.74441698
6039,15.48565238
6040,20.79682644
6041,16.23842028
6042,29.07701415
6043,29.12572318
6044,27.85352952
6045,27.75925465
6046,29.00194214
6047,30.47814434
6048,31.16218218
6049,18.6621865
6050,19.02458256
6051,19.1788618
6052,18.77130386
6053,17.49665724
6054,16.21414795
6055,14.38830622
6056,8.195860084
6057,7.484647072
6058,7.307034056
6059,7.016461572
6060,6.747477716
6061,7.224996276
6062,6.745109564
6063,7.130894472
6064,7.80089498
6065,8.520434812
6066,11.83466933
6067,15.83022887
6068,15.15321624
6069,15.18513596
6070,16.07864637
6071,17.16474101
6072,18.12780857
6073,16.74348096
6074,16.32550177
6075,16.21847505
6076,16.36397753
6077,16.20209885
6078,16.08940876
6079,15.22795347
6080,11.86077126
6081,9.470343052
6082,10.3369502
6083,11.01388809
6084,11.32130587
6085,12.14869032
6086,12.82927819
6087,12.6342669
6088,12.7585112
6089,14.08460611
6090,17.09408678
6091,18.0140839
6092,17.17249168
6093,17.10684848
6094,18.02999554
6095,17.64739184
6096,17.10974879
6097,14.84464745
6098,15.16748038
6099,13.36294359
6100,13.9705908
6101,14.11425479
6102,14.12175598
6103,10.43071835
6104,7.59835024
6105,7.82403256
6106,7.6553543
6107,7.628601068
6108,7.962877884
6109,7.9100866
6110,8.348538704
6111,9.302187636
6112,9.399558976
6113,10.09711562
6114,12.60965224
6115,14.08242882
6116,13.14118469
6117,13.41243167
6118,14.13063957
6119,14.72479458
6120,12.48712766
6121,5.090882684
6122,5.695172508
6123,5.969759496
6124,5.364937728
6125,5.065781976
6126,5.87460688
6127,5.034365508
6128,5.11020272
6129,5.928238248
6130,6.819890596
6131,5.475437824
6132,5.50298474
6133,6.391279864
6134,5.835288756
6135,5.843620948
6136,6.528413276
6137,6.138938956
6138,6.522530496
6139,9.634287248
6140,8.466561012
6141,7.333461332
6142,6.606221504
6143,5.404266968
6144,14.56282956
6145,23.17208071
6146,20.5374002
6147,23.07602841
6148,22.99798742
6149,21.00315117
6150,20.91071556
6151,14.17651596
6152,14.11160792
6153,13.08693541
6154,14.07148858
6155,14.33375009
6156,15.55845298
6157,15.94464279
6158,15.76350503
6159,15.04036237
6160,18.56365475
6161,16.7900769
6162,18.33334485
6163,22.44299823
6164,22.29713913
6165,22.45312569
6166,23.51851188
6167,20.8971568
6168,20.81117084
6169,48.96778692
6170,49.51822892
6171,49.58215256
6172,49.4325636
6173,48.17510396
6174,46.9977806
6175,42.11555308
6176,32.20909513
6177,27.32640802
6178,26.81803247
6179,26.92548922
6180,26.78210995
6181,26.7375398
6182,26.55101136
6183,29.62978943
6184,31.66998102
6185,32.62193926
6186,41.698256
6187,49.4170964
6188,45.74461464
6189,44.7952208
6190,44.82965996
6191,45.60461636
6192,46.63145244
6193,40.33804016
6194,40.74328908
6195,41.00106768
6196,39.34818062
6197,39.418051
6198,36.97684532
6199,32.41219446
6200,26.73683999
6201,17.98851554
6202,16.98714802
6203,17.44296403
6204,17.88959784
6205,17.63083794
6206,19.39761648
6207,19.62062443
6208,20.47379274
6209,28.60687442
6210,39.60317291
6211,34.19884708
6212,35.04821748
6213,36.23448318
6214,38.26622182
6215,39.28833053
6216,40.42055128
6217,55.30112804
6218,56.82804812
6219,58.06055444
6220,58.95976152
6221,59.0751566
6222,58.66756848
6223,58.04814236
6224,56.08887072
6225,39.08987214
6226,27.30354617
6227,26.02147362
6228,25.78014768
6229,25.6424325
6230,25.2058141
6231,25.12575542
6232,28.02208159
6233,46.81969644
6234,49.9337916
6235,48.88768456
6236,49.44903724
6237,50.39551768
6238,50.15619456
6239,53.58762048
6240,56.13158296
6241,73.4552484
6242,75.28651956
6243,76.42807424
6244,76.95438916
6245,75.8228976
6246,71.75517476
6247,66.47714184
6248,64.6001338
6249,52.3336142
6250,40.42949732
6251,38.28940763
6252,38.43903798
6253,38.85531565
6254,41.28053192
6255,43.91447532
6256,48.15042236
6257,65.02469508
6258,59.56761568
6259,58.67946064
6260,59.5916536
6261,61.02821192
6262,62.54930124
6263,65.41942368
6264,68.81518044
6265,52.65332804
6266,54.14334864
6267,54.91399072
6268,56.91949608
6269,54.5570468
6270,54.57914056
6271,51.09107168
6272,47.29276948
6273,31.43811038
6274,23.36075178
6275,21.75115522
6276,21.29514384
6277,22.72525124
6278,22.4166875
6279,22.81515485
6280,25.87963436
6281,34.02662898
6282,49.38214172
6283,46.60021172
6284,46.48820624
6285,48.09378636
6286,48.53752676
6287,50.37446868
6288,50.99211096
6289,30.92555024
6290,33.21433645
6291,33.63772378
6292,34.28703782
6293,32.94905006
6294,34.17549504
6295,32.17221096
6296,26.39061772
6297,18.21699975
6298,12.5579056
6299,12.31505579
6300,12.46465558
6301,12.32333247
6302,13.15148758
6303,12.79723736
6304,15.32777256
6305,18.6487309
6306,36.88530844
6307,29.59553631
6308,29.53479463
6309,28.12717277
6310,29.6936855
6311,30.86320279
6312,31.68375178
6313,65.47865612
6314,68.05289072
6315,68.58736128
6316,67.96984332
6317,64.65909176
6318,59.80819132
6319,56.82846924
6320,49.93050928
6321,40.17653548
6322,31.3270849
6323,35.18439717
6324,26.99247634
6325,43.43686128
6326,32.60423083
6327,31.37319492
6328,41.96131588
6329,48.16240696
6330,57.66015572
6331,54.48174904
6332,54.05769768
6333,55.87267912
6334,58.12876584
6335,60.97239084
6336,62.80944896
